timestamp,Motor_RPM,Bearing_Temperature_C,Oil_Pressure_bar,Vibration_mm_s,Flow_Rate_L_min,Suction_Pressure_bar,Discharge_Pressure_bar,Motor_Current_A,Casing_Temperature_C,Ambient_Temperature_C,machine_status
2023-01-01 09:37:00,1526.9802817860439,56.65618718918402,3.658205485022155,5.862037970217937,103.09743824907886,1.571238763440635,6.0191537946668685,25.900692089129876,44.25419777790073,27.285360619460405,BROKEN
2023-01-01 09:38:00,1448.2494813977055,40.87461887763672,4.06993202673148,1.9823075090856777,114.03174833515988,1.6233188347619987,5.618467251581128,15.117094284773682,41.4568181944683,30.62880979485954,NORMAL
2023-01-01 09:39:00,1540.0313915122424,44.05595707832314,4.347831684156339,1.791840770814751,124.8789368483761,1.5838827025637163,5.8631952224784945,15.575099903240952,44.921547611643774,28.796128157998886,NORMAL
2023-01-01 09:40:00,1511.8473742623046,42.51944764012173,4.239353259152498,2.0694892907010862,122.96799986283574,1.5346819094164577,5.794920886076197,15.619629351929008,42.544426430786984,29.64483850992179,NORMAL
2023-01-01 09:41:00,1485.464923013472,41.870118592737555,4.06441382155833,2.110386896626003,119.80048393035581,1.7680823793780989,5.809018207542526,14.160252747033818,42.090348030218195,29.80726458543217,NORMAL
2023-01-01 09:42:00,1522.14736531372,42.52181174103247,4.225862273270937,2.110027804391729,118.94869879782773,1.5707699690182515,5.7908330077121,15.852335039353523,42.33802156825141,28.246041809578696,NORMAL
2023-01-01 09:43:00,1579.474250023154,59.510270023921976,3.744931000015181,7.07345206277062,112.10729714079153,1.4669434551908793,5.953159702697777,22.59362134158451,45.07416750226472,28.76296567485054,BROKEN
2023-01-01 09:44:00,1506.3653189270474,42.817014513462716,4.1850470225021,2.520823105295669,121.62163916622825,1.5494740786167167,5.692566457265072,15.232176409907279,42.3307972286423,30.601378820892204,NORMAL
2023-01-01 09:45:00,1508.6877205205117,41.84178664051506,4.353598818126738,2.156291560309085,123.78313422934339,1.5239633986976362,5.881159988286116,15.714754444049923,40.82454936472515,27.659362801111467,NORMAL
2023-01-01 09:46:00,1483.9223685160914,40.806510896143024,4.303288689353134,2.4015163192467552,125.93662790925352,1.649568736962431,6.038048095557948,15.717512574207872,40.490226648347594,31.553501689708707,NORMAL
2023-01-01 09:47:00,1470.2554470687323,55.33000028821712,3.669923998135318,6.567975916780188,100.17658229928352,1.6192991595754953,5.9101062871449574,22.707364256898916,40.55240840403399,28.10615265766847,BROKEN
2023-01-01 09:48:00,1529.0617535790486,42.24652070083763,4.179715291622099,1.9817131421039793,121.55877688930127,1.6239227681074206,5.707241895608039,15.518055971363982,42.83769139530144,27.584579052031387,NORMAL
2023-01-01 09:49:00,1470.0370660931897,41.21281190756053,4.03446338557805,2.062424961389954,120.12822894091374,1.5777986520497653,5.642585378331743,15.198203634971824,41.939082889592655,29.15877082482624,NORMAL
2023-01-01 09:50:00,1502.5048183026788,58.55721607761885,3.2729399960991303,6.234749618166619,108.58930900778005,1.583238985176585,5.642834083029258,21.16552397823622,42.24391170941221,31.650017917207844,BROKEN
2023-01-01 09:51:00,1483.2819893632209,41.30766874102844,4.203487300115872,1.7470465982734338,117.15668197332873,1.57774413378354,5.86563988562339,15.068250392671212,41.82435498403694,26.706840877289356,NORMAL
2023-01-01 09:52:00,1516.7642939011237,42.393413318741146,4.285611558305232,2.526121093350807,127.59404578975207,1.5951284089518718,5.8313679109572245,16.12901228339116,42.77396731214145,28.83078113781237,NORMAL
2023-01-01 09:53:00,1511.6781736850432,42.326767983011116,3.953425239850799,1.9853060521741523,122.86515756974266,1.6501200061218901,5.781715816437429,15.66190081465482,41.69885730912357,29.571518020707867,NORMAL
2023-01-01 09:54:00,1536.3138980490264,43.41690598054883,4.242603093465422,1.7670320469727006,123.39412375787154,1.620164524750321,5.950810177515404,15.277953339207158,43.26079896817619,29.040379950242638,NORMAL
2023-01-01 09:55:00,1482.1494260400839,40.20560205061134,4.197550018286884,2.3695645046296265,120.70157476375651,1.630006769777252,5.779760033886458,14.656846035933215,39.973536561761534,29.45830600400361,NORMAL
2023-01-01 09:56:00,1490.554377264732,41.39983925475912,4.155359941959812,1.940865816473406,120.48428939646287,1.6299735344949522,5.786534304754861,15.443382519603155,41.699037414210004,28.13836030139327,NORMAL
2023-01-01 09:57:00,1465.7432699476192,41.270351964058165,4.313844784619048,1.828145471662761,123.07873904581574,1.6530665462429044,6.012129987759961,15.39075594094262,40.77884022369616,28.280333784882345,NORMAL
2023-01-01 09:58:00,1484.449735897336,42.33129077128952,4.231953291986908,1.6042271788831828,118.62893623017403,1.6172890024924154,5.8962619229329265,14.74722932024888,42.29174172102572,28.82189282340896,NORMAL
2023-01-01 09:59:00,1513.20551725657,42.03499646291053,4.373069649677592,2.5814546820472426,123.45778373065528,1.6215308843607352,6.0211407096368985,15.815865619702617,41.76062266133068,27.6441342945167,NORMAL
2023-01-01 10:00:00,1526.4946015825874,51.85954534323952,3.0562414926089216,5.086165487833043,97.27645634665282,1.6713283744715894,5.952336176146634,22.819519009641503,41.725769889293616,28.946376318271774,BROKEN
2023-01-01 10:01:00,1467.7242136537832,56.07306036257994,3.4993877318404283,7.08474407251874,102.51656078366285,1.5600972449198134,5.8264854636071215,23.065131453273615,41.47821539624909,28.533505647594197,BROKEN
2023-01-01 10:02:00,1530.4362072036981,42.379687746797075,4.432731415987741,2.434681805848054,129.83456726337616,1.5486554452029098,5.959383801076088,15.981162452395335,42.16558946522092,28.435945777814158,NORMAL
2023-01-01 10:03:00,1547.4473250581732,42.472383131000115,4.414340003982527,2.3714948709543804,125.18275646450145,1.5288447040487887,5.922372868755839,16.246748808791445,42.387064500747286,29.384607695118365,NORMAL
2023-01-01 10:04:00,1514.4702216128296,41.987148306492806,4.086307274723947,2.1357321976468557,124.1843238342302,1.6109748738172154,5.74878454245949,14.927028109684105,42.80156543962885,26.815208608160837,NORMAL
2023-01-01 10:05:00,1565.6878534395323,54.5048562654258,3.718037044938684,8.170927844870809,115.06545690920203,1.4887760655268527,5.759071222767366,24.59796048530358,43.36472126694704,28.725091875940215,BROKEN
2023-01-01 10:06:00,1472.917378031375,40.960087652061446,4.126081088983674,1.8027796141679913,117.2279071481155,1.6277292457635808,5.77128735468867,14.973586961792856,40.54368556474793,31.780824518737834,NORMAL
2023-01-01 10:07:00,1456.4370853841003,52.109259440500836,3.2121179066474124,8.399988704499213,105.21630354434906,1.593448414329967,5.847597515955478,24.409661904875,39.820960928005455,27.69666837640925,BROKEN
2023-01-01 10:08:00,1437.7447912883501,40.98185950034104,4.207656176147764,1.6853132520124765,112.92612266173806,1.6680783819892635,5.752671413665796,14.663615348406333,40.92444963257186,30.542600595781295,NORMAL
2023-01-01 10:09:00,1552.3615509021215,44.07396379732027,4.162166740199458,2.334105293157117,122.43435376549917,1.5596849613721007,5.740455831004068,16.65742430579036,43.50787022497368,29.06558734509524,NORMAL
2023-01-01 10:10:00,1522.902797972392,42.963483144113496,4.2356239792369035,2.3505956451071572,121.88304672581039,1.5878009028749498,5.836539015444276,16.547649692308944,43.856081678194485,28.2764506293423,NORMAL
2023-01-01 10:11:00,1498.054536518134,41.268752010698456,3.955274163963025,2.3338165992634945,123.3667625557423,1.6673321999976023,5.72273484883867,15.520547476034153,41.127760432463795,27.415230008564233,NORMAL
2023-01-01 10:12:00,1509.7989019211936,42.12407762766133,4.384792083001659,1.8277513172710071,122.98774625180742,1.6829881388066892,5.9760649428725285,15.966916283465604,41.97292984607679,29.167618358342278,NORMAL
2023-01-01 10:13:00,1460.6078833445567,41.01128429447625,4.091244551132265,2.511289105450687,119.81031789875908,1.559190858054891,5.743866607129761,15.042416017174608,41.075218435239485,30.74407652697761,NORMAL
2023-01-01 10:14:00,1585.601319286589,44.49930961590187,4.309425255925246,2.591474453641594,125.82206600632719,1.6109068739552297,5.924856677615956,16.163987415882705,45.19135632358541,28.532946625763884,NORMAL
2023-01-01 10:15:00,1504.522741369133,57.8070877197183,3.46449589009537,6.05716097527902,106.21415018221174,1.617665138661043,5.815273834465039,23.654480416233078,41.84217469685157,28.90284629031587,BROKEN
2023-01-01 10:16:00,1503.8288178111713,41.65521616601219,4.3421178903750155,2.3857850081082597,118.42921581529228,1.622419204337269,6.065092221968847,15.328201195609319,41.7656105057804,30.212445020228397,NORMAL
2023-01-01 10:17:00,1525.4018318364542,42.68424312975949,3.88998142523606,2.780258354427583,124.9593614884806,1.5842454604410627,5.507872561757457,16.34225775271761,43.519151994476935,29.409044949615538,NORMAL
2023-01-01 10:18:00,1516.8353231107849,42.695251320538766,4.218209146653833,1.7992436056235297,124.49185482132579,1.676883003887418,5.919114247909004,16.156513342748596,42.746742792834624,27.113269064330506,NORMAL
2023-01-01 10:19:00,1507.8359408497695,54.32870551926972,3.525138373006576,7.469674948141308,114.73061622543803,1.4866177909827074,5.697860140250847,23.794054618811863,42.5752583228109,29.11866465902622,BROKEN
2023-01-01 10:20:00,1472.333394059414,54.201773459417225,3.385383105871721,7.832084202091378,108.02734740964668,1.574732185911935,5.658087204172567,22.790475366497457,41.48368003419593,30.814681892798717,BROKEN
2023-01-01 10:21:00,1516.50139249976,42.88596882491931,4.426948856475988,2.205917756911166,124.4746006882415,1.6268758439663769,6.052115352971741,16.479337821612127,42.96872183682203,28.955670576239,NORMAL
2023-01-01 10:22:00,1565.8708573766262,43.69706741117327,4.17256549378926,2.421896561299477,124.25492176103634,1.6274334887169608,5.757068216538856,16.229115111482006,44.22938897742922,25.710212684627148,NORMAL
2023-01-01 10:23:00,1547.0897016154242,44.023518027507706,4.349123183206789,2.2550234267932954,127.09522403567779,1.6811655418368858,6.0276147110781455,15.78199847793934,43.88778368974128,29.46585798990929,NORMAL
2023-01-01 10:24:00,1555.7615319323788,43.63989597588517,4.309664172963585,2.131531969013748,127.06417587865239,1.6718935235920773,5.841401854732356,15.51664394014878,43.97055669485814,28.761852272547156,NORMAL
2023-01-01 10:25:00,1482.1074513249084,41.03603353701857,4.329911251894153,1.5249974505900983,121.72285880768203,1.5828675024815666,5.938521128429772,16.07092820529949,40.46188600619981,26.80508670329454,NORMAL
2023-01-01 10:26:00,1465.3638312909497,57.60016962703136,3.071703040640326,6.7070605434763255,109.24932790613252,1.6779922746118363,5.749061946760658,20.93097782739624,41.39863041651084,26.98495029193546,BROKEN
2023-01-01 10:27:00,1495.5974577965123,42.30867840843622,4.106760681460964,2.4484497232666245,124.2042160473637,1.5571574953733527,5.643745952634311,15.844432393543757,42.11555813296224,30.17012857194657,NORMAL
2023-01-01 10:28:00,1501.9503719301042,56.98937482579019,3.2606952644042,8.687618957052122,107.23755832033014,1.6558532429675104,6.002907563217332,24.861302911465472,42.35814437432482,28.121140705285903,BROKEN
2023-01-01 10:29:00,1538.2967031464832,42.66972179822253,4.296994600775394,2.344053443268477,122.0122506363763,1.7086313487052598,5.919612114102727,16.49795341207701,42.69727165402804,27.911004343116808,NORMAL
2023-01-01 10:30:00,1440.7637379599814,51.425356129761894,3.0318847568134917,8.112551121023134,99.61398482639969,1.6728966464112982,5.732176850159341,20.8709827265296,40.81296325431064,28.957233726882,BROKEN
2023-01-01 10:31:00,1553.5342611811216,43.61626740668859,4.199524511681753,2.401673180057054,123.68770950144598,1.6063462230114476,5.7997046870039455,15.725309437407388,43.727499244918,28.226956402016075,NORMAL
2023-01-01 10:32:00,1494.4697235497354,41.980118448122106,4.239729586721451,1.9822984579879097,125.53967209810862,1.5800932736936728,5.811072194436792,15.360659431763013,42.4238016411568,29.120058353333295,NORMAL
2023-01-01 10:33:00,1485.0591625518402,41.81326426786173,4.282602701647799,1.8571025812807123,124.1938802116654,1.508284522224443,5.732963451264267,15.13458845528551,41.56917599084659,28.756735964675997,NORMAL
2023-01-01 10:34:00,1464.576346865894,56.752531044331775,3.350248810252233,5.618461893401834,104.8419359336195,1.6186323782748524,5.6960530990777265,25.14061645144707,42.40969713978847,27.56000530388763,BROKEN
2023-01-01 10:35:00,1442.080016484698,41.19492630345838,3.7807853010036045,1.7988771621881907,116.4742072020616,1.533086966321745,5.397089860741747,14.786971973298993,40.86257323791633,28.38656264172634,NORMAL
2023-01-01 10:36:00,1528.810970438667,42.83465561572569,4.2973599468148445,2.296446725458469,126.48320329393873,1.5524119201831639,5.91192683956393,16.065427483357176,43.62796467809399,29.531303985570926,NORMAL
2023-01-01 10:37:00,1502.5661288515942,42.628939569750344,4.056640871828636,1.7809406506817,119.27638603642717,1.5285552519557999,5.636462388852869,15.428936030639276,42.30878312803167,29.05030164828635,NORMAL
2023-01-01 10:38:00,1454.8513685090631,51.42980556595917,3.1864062232540924,5.878560288490572,99.48126408544474,1.5723764600406007,5.5089013835768235,21.248805258653213,39.89881414937861,28.901669021129802,BROKEN
2023-01-01 10:39:00,1454.6722429777735,41.10556230441242,3.8057275805752315,1.9309849059224207,118.42007289565899,1.598321835130781,5.3825368640522555,14.751820723969658,41.325430229807644,31.32486108941526,NORMAL
2023-01-01 10:40:00,1488.2475355248455,42.791772197961,4.283574745853544,1.7841065682039945,125.51375140992226,1.6164168748699423,5.812981830701284,16.074699005609006,42.823687570533934,29.877245030462642,NORMAL
2023-01-01 10:41:00,1558.4157533851287,43.329566297392795,4.285532998110751,2.753621437266705,122.70264690448609,1.5639696018751623,5.8374402736739155,16.279798866900972,43.46030725989717,30.02292951778561,NORMAL
2023-01-01 10:42:00,1490.9143027022737,53.28244824010133,3.5750025526234346,5.576594184026498,112.5104880283187,1.664157022383711,5.8120231320689495,23.11616878212048,41.35520272858231,28.80083791064609,BROKEN
2023-01-01 10:43:00,1447.3899966408662,53.96718681195205,3.1502401857599347,5.5327231656534686,96.36493859440036,1.5875076845206022,5.953986270425448,24.684249156408015,39.857339703342845,29.26417422842153,BROKEN
2023-01-01 10:44:00,1491.398992756992,41.13119499651936,4.266157753271159,1.8253194871938472,122.24344180965035,1.552736654004069,5.837457833822818,15.43069102445046,41.77653856815115,28.48268001256917,NORMAL
2023-01-01 10:45:00,1490.4546750588315,41.29050973159416,4.382501615197228,2.5162113844904397,116.64468892426892,1.6135775360346063,6.092817842906047,16.03134598914361,41.64792661394981,29.933059718628954,NORMAL
2023-01-01 10:46:00,1405.608967497045,39.417919328272106,3.919602504336415,1.9078576933895275,112.24512015435272,1.7178131700126291,5.709264986751334,14.727352160526003,39.961499308778954,28.86752011508115,NORMAL
2023-01-01 10:47:00,1498.0996796718766,41.109151780289736,4.1935735407317765,1.8592008772906576,121.36307073456616,1.620109633992107,5.7862934381536375,15.15459491329385,40.89781942464557,29.26685329871667,NORMAL
2023-01-01 10:48:00,1491.9172914426963,41.80730328643717,3.9962951447374744,2.3482684097644295,122.25354327346287,1.5782286623575836,5.466816055297866,16.249432011062712,41.97391270432324,29.192733562586202,NORMAL
2023-01-01 10:49:00,1524.3672227684697,43.150546873483734,4.201714787499507,2.2354599532618633,120.28353045523683,1.5083523186328778,5.793201620168874,15.78150054554112,43.22949425837761,28.978199742313453,NORMAL
2023-01-01 10:50:00,1564.7134633230871,53.947957461374536,3.30112467425753,9.022258825602671,103.37673265869897,1.5868352607416758,5.916220627671224,23.266635378031978,43.52438392546963,32.52582568058693,BROKEN
2023-01-01 10:51:00,1539.4297760341715,43.897314755039346,4.322509367712574,2.151884913931487,125.17802149610304,1.614095687505287,5.854632359763728,15.568904338320092,44.361414007771195,28.20005686700633,NORMAL
2023-01-01 10:52:00,1490.588895830581,42.07119764888108,4.194174340733725,1.8797071386677902,122.98363651351897,1.5767451465246658,5.8614738884480415,14.547709666629157,42.14841797006433,28.189146163809568,NORMAL
2023-01-01 10:53:00,1461.2715931940415,41.65013818122547,4.22833476842644,2.048892100942796,119.91286904276204,1.50007692170554,5.7513387203675315,14.542308096699573,41.04295772848817,29.83291609617411,NORMAL
